Dido	3326412.mp3	repetitive_melodic_phrasing
Dido	3326412.mp3	rock
Dido	3326412.mp3	string_section_beds
Bouncing_Souls	3328974.mp3	a_subtle_use_of_vocal_harmony
Bouncing_Souls	3328974.mp3	a_vocal-centric_aesthetic
Bouncing_Souls	3328974.mp3	alternative
Bouncing_Souls	3328974.mp3	an_emotional_male_vocal
Bouncing_Souls	3328974.mp3	classic_rock
Bouncing_Souls	3328974.mp3	electronic
Bouncing_Souls	3328974.mp3	extensive_vamping
Bouncing_Souls	3328974.mp3	festival
Bouncing_Souls	3328974.mp3	hard_rock_roots
Bouncing_Souls	3328974.mp3	major_tonality
Bouncing_Souls	3328974.mp3	punk_influences
Bouncing_Souls	3328974.mp3	reggae
Bouncing_Souls	3328974.mp3	rock
Doyle_Dykes	3330654.mp3	acoustic_guitar
Doyle_Dykes	3330654.mp3	acoustic_rhythm_guitars
Doyle_Dykes	3330654.mp3	acoustic_sonority
Doyle_Dykes	3330654.mp3	an_instrumental_arrangement
Doyle_Dykes	3330654.mp3	country_roots
Doyle_Dykes	3330654.mp3	demanding_instrumental_part_writing
Doyle_Dykes	3330654.mp3	folk
Doyle_Dykes	3330654.mp3	folk_influences
Doyle_Dykes	3330654.mp3	intricate_melodic_phrasing
Doyle_Dykes	3330654.mp3	major_tonality
Doyle_Dykes	3330654.mp3	melodic_songwriting
Charley_Pride	3331211.mp3	a_mid-tempo_swing_feel
Charley_Pride	3331211.mp3	a_smooth_male_vocal
Charley_Pride	3331211.mp3	a_subtle_use_of_vocal_harmony
Charley_Pride	3331211.mp3	acoustic_rhythm_guitars
Charley_Pride	3331211.mp3	acoustic_sonority
Charley_Pride	3331211.mp3	country
Charley_Pride	3331211.mp3	country_roots
Charley_Pride	3331211.mp3	folk
Charley_Pride	3331211.mp3	heartbreaking_lyrics
Charley_Pride	3331211.mp3	intricate_melodic_phrasing
Charley_Pride	3331211.mp3	major_tonality
Charley_Pride	3331211.mp3	subtle_use_of_acoustic_piano
Charley_Pride	3331211.mp3	thru_composed_melodic_style
Liz_Story	3331654.mp3	acoustic_sonority
Liz_Story	3331654.mp3	an_instrumental_arrangement
Liz_Story	3331654.mp3	folk_influences
Liz_Story	3331654.mp3	major_tonality
Liz_Story	3331654.mp3	mild_rhythmic_syncopation
Liz_Story	3331654.mp3	paired_vocal_harmony
Liz_Story	3331654.mp3	pop
Liz_Story	3331654.mp3	rock
Liz_Story	3331654.mp3	smooth_jazz
Liz_Story	3331654.mp3	thru_composed_melodic_style
Keyshia_Cole	3332336.mp3	a_subtle_use_of_vocal_harmony
Keyshia_Cole	3332336.mp3	acoustic_rhythm_piano
Keyshia_Cole	3332336.mp3	dance
Keyshia_Cole	3332336.mp3	extensive_vamping
Keyshia_Cole	3332336.mp3	hip_hop
Keyshia_Cole	3332336.mp3	minor_key_tonality
Keyshia_Cole	3332336.mp3	mixed_acoustic_and_electric_instrumentation
Keyshia_Cole	3332336.mp3	modern_rb_stylings
Keyshia_Cole	3332336.mp3	prominent_percussion
Keyshia_Cole	3332336.mp3	rb
Keyshia_Cole	3332336.mp3	string_section_beds
Carly_Simon	3334634.mp3	a_dynamic_female_vocal
Carly_Simon	3334634.mp3	a_subtle_use_of_vocal_harmony
Carly_Simon	3334634.mp3	acoustic_rhythm_piano
Carly_Simon	3334634.mp3	classic_rock
Carly_Simon	3334634.mp3	easy_listening
Carly_Simon	3334634.mp3	folk
Carly_Simon	3334634.mp3	intricate_melodic_phrasing
Carly_Simon	3334634.mp3	major_tonality
Carly_Simon	3334634.mp3	melodic_songwriting
Carly_Simon	3334634.mp3	mixed_acoustic_and_electric_instrumentation
Carly_Simon	3334634.mp3	oldies
Carly_Simon	3334634.mp3	pop
Carly_Simon	3334634.mp3	pop_rock_qualities
Carly_Simon	3334634.mp3	rock
Carly_Simon	3334634.mp3	romantic_lyrics
Diamond_Rio	3334944.mp3	a_vocal-centric_aesthetic
Diamond_Rio	3334944.mp3	acoustic_rhythm_guitars
Diamond_Rio	3334944.mp3	country
Diamond_Rio	3334944.mp3	country_roots
Diamond_Rio	3334944.mp3	easy_listening
Diamond_Rio	3334944.mp3	great_lyrics
Diamond_Rio	3334944.mp3	major_tonality
Diamond_Rio	3334944.mp3	mixed_acoustic_and_electric_instrumentation
Diamond_Rio	3334944.mp3	paired_vocal_harmony
Diamond_Rio	3334944.mp3	romantic_lyrics
Thompson_Twins	3335009.mp3	a_dynamic_male_vocal
Thompson_Twins	3335009.mp3	a_subtle_use_of_vocal_harmony
Thompson_Twins	3335009.mp3	adult_contemporary
Thompson_Twins	3335009.mp3	alternative
Thompson_Twins	3335009.mp3	basic_rock_song_structures
Thompson_Twins	3335009.mp3	classic_rock
Thompson_Twins	3335009.mp3	dance
Thompson_Twins	3335009.mp3	electronic
Thompson_Twins	3335009.mp3	electronica
Thompson_Twins	3335009.mp3	electronica_influences
Thompson_Twins	3335009.mp3	jazz
Thompson_Twins	3335009.mp3	major_tonality
Thompson_Twins	3335009.mp3	melodic_songwriting
Thompson_Twins	3335009.mp3	oldies
Thompson_Twins	3335009.mp3	pop
Thompson_Twins	3335009.mp3	rock
Thompson_Twins	3335009.mp3	romantic_lyrics
Thompson_Twins	3335009.mp3	subtle_use_of_acoustic_piano
Brad_Paisley	3335571.mp3	a_subtle_use_of_vocal_harmony
Brad_Paisley	3335571.mp3	a_vocal-centric_aesthetic
Brad_Paisley	3335571.mp3	acoustic_rhythm_guitars
Brad_Paisley	3335571.mp3	an_electric_guitar_solo
Brad_Paisley	3335571.mp3	country
Brad_Paisley	3335571.mp3	country_roots
Brad_Paisley	3335571.mp3	great_lyrics
Brad_Paisley	3335571.mp3	major_tonality
Brad_Paisley	3335571.mp3	mixed_acoustic_and_electric_instrumentation
Brad_Paisley	3335571.mp3	prominent_organ
Brad_Paisley	3335571.mp3	romantic_lyrics
Brad_Paisley	3335571.mp3	solo_strings
Brad_Paisley	3335571.mp3	subtle_use_of_acoustic_piano
Charley_Pride	3335937.mp3	a_dynamic_male_vocal
Charley_Pride	3335937.mp3	a_subtle_use_of_vocal_harmony
Charley_Pride	3335937.mp3	a_vocal-centric_aesthetic
Charley_Pride	3335937.mp3	acoustic_rhythm_guitars
Charley_Pride	3335937.mp3	acoustic_rhythm_piano
Charley_Pride	3335937.mp3	acoustic_sonority
Charley_Pride	3335937.mp3	country
Charley_Pride	3335937.mp3	country_roots
Charley_Pride	3335937.mp3	major_tonality
Charley_Pride	3335937.mp3	romantic_lyrics
Charley_Pride	3335937.mp3	solo_strings
Charley_Pride	3335962.mp3	a_subtle_use_of_vocal_harmony
Charley_Pride	3335962.mp3	acoustic_rhythm_guitars
Charley_Pride	3335962.mp3	acoustic_rhythm_piano
Charley_Pride	3335962.mp3	acoustic_sonority
Charley_Pride	3335962.mp3	country
Charley_Pride	3335962.mp3	country_roots
Charley_Pride	3335962.mp3	easy_listening
Charley_Pride	3335962.mp3	heartbreaking_lyrics
Charley_Pride	3335962.mp3	major_tonality
Charley_Pride	3335962.mp3	triple_note_feel
Charley_Pride	3335962.mp3	use_of_a_string_ensemble
Elvis_Presley	3343615.mp3	a_smooth_male_vocal
Elvis_Presley	3343615.mp3	a_subtle_use_of_vocal_harmony
Elvis_Presley	3343615.mp3	acoustic_rhythm_guitars
Elvis_Presley	3343615.mp3	acoustic_rhythm_piano
Elvis_Presley	3343615.mp3	classic_rock
Elvis_Presley	3343615.mp3	easy_listening
Elvis_Presley	3343615.mp3	major_tonality
Elvis_Presley	3343615.mp3	mellow_rock_instrumentation
Elvis_Presley	3343615.mp3	melodic_songwriting
Elvis_Presley	3343615.mp3	oldies
Elvis_Presley	3343615.mp3	pop
Elvis_Presley	3343615.mp3	rock
Elvis_Presley	3343615.mp3	romantic_lyrics
Elvis_Presley	3343615.mp3	triple_note_feel
Disciple	3346078.mp3	a_vocal-centric_aesthetic
Disciple	3346078.mp3	an_emotional_male_vocal
Disciple	3346078.mp3	christian
Disciple	3346078.mp3	groove_based_composition
Disciple	3346078.mp3	hard_rock
Disciple	3346078.mp3	hard_rock_roots
Disciple	3346078.mp3	minor_key_tonality
Disciple	3346078.mp3	paired_vocal_harmony
Disciple	3346078.mp3	repetitive_melodic_phrasing
Disciple	3346078.mp3	rock
Eve_6	3349375.mp3	a_dynamic_male_vocal
Eve_6	3349375.mp3	a_subtle_use_of_vocal_harmony
Eve_6	3349375.mp3	a_vocal-centric_aesthetic
Eve_6	3349375.mp3	alternative
Eve_6	3349375.mp3	electric_rhythm_guitars
Eve_6	3349375.mp3	extensive_vamping
Eve_6	3349375.mp3	hard_rock
Eve_6	3349375.mp3	hard_rock_roots
Eve_6	3349375.mp3	major_tonality
Eve_6	3349375.mp3	pop
Eve_6	3349375.mp3	rock
Londonbeat	3351263.mp3	a_subtle_use_of_vocal_harmony
Londonbeat	3351263.mp3	acoustic_rhythm_piano
Londonbeat	3351263.mp3	dance
Londonbeat	3351263.mp3	disco
Londonbeat	3351263.mp3	disco_influences
Londonbeat	3351263.mp3	electronic
Londonbeat	3351263.mp3	electronica
Londonbeat	3351263.mp3	electronica_influences
Londonbeat	3351263.mp3	funk
Londonbeat	3351263.mp3	minor_key_tonality
Londonbeat	3351263.mp3	oldies
Londonbeat	3351263.mp3	pop
Londonbeat	3351263.mp3	pop_rock_qualities
Londonbeat	3351263.mp3	prominent_percussion
Londonbeat	3351263.mp3	rock
Martina_McBride	3351669.mp3	a_dynamic_female_vocal
Martina_McBride	3351669.mp3	a_subtle_use_of_vocal_harmony
Martina_McBride	3351669.mp3	adult_contemporary
Martina_McBride	3351669.mp3	classic_rock
Martina_McBride	3351669.mp3	country
Martina_McBride	3351669.mp3	country_roots
Martina_McBride	3351669.mp3	dance
Martina_McBride	3351669.mp3	electric_rhythm_guitars
Martina_McBride	3351669.mp3	live
Martina_McBride	3351669.mp3	major_tonality
Martina_McBride	3351669.mp3	pop
Martina_McBride	3351669.mp3	rock
Sarah_McLachlan	3353371.mp3	acoustic_rhythm_guitars
Sarah_McLachlan	3353371.mp3	acoustic_rhythm_piano
Sarah_McLachlan	3353371.mp3	adult_contemporary
Sarah_McLachlan	3353371.mp3	alternative
Sarah_McLachlan	3353371.mp3	easy_listening
Sarah_McLachlan	3353371.mp3	electronic
Sarah_McLachlan	3353371.mp3	folk
Sarah_McLachlan	3353371.mp3	great_lyrics
Sarah_McLachlan	3353371.mp3	intricate_melodic_phrasing
Sarah_McLachlan	3353371.mp3	live
Sarah_McLachlan	3353371.mp3	melodic_songwriting
Sarah_McLachlan	3353371.mp3	mild_rhythmic_syncopation
Sarah_McLachlan	3353371.mp3	pop
Sarah_McLachlan	3353371.mp3	rock
Sarah_McLachlan	3353371.mp3	smooth_jazz
Sarah_McLachlan	3353371.mp3	use_of_a_string_ensemble
Barry_Manilow	3353756.mp3	a_clear_focus_on_recording_studio_production
Barry_Manilow	3353756.mp3	a_smooth_male_vocal
Barry_Manilow	3353756.mp3	a_subtle_use_of_vocal_harmony
Barry_Manilow	3353756.mp3	acoustic_rhythm_guitars
Barry_Manilow	3353756.mp3	acoustic_rhythm_piano
Barry_Manilow	3353756.mp3	acoustic_sonority
Barry_Manilow	3353756.mp3	an_emotional_male_vocal
Barry_Manilow	3353756.mp3	disco
Barry_Manilow	3353756.mp3	easy_listening
Barry_Manilow	3353756.mp3	melodic_songwriting
Barry_Manilow	3353756.mp3	oldies
Barry_Manilow	3353756.mp3	pop
Barry_Manilow	3353756.mp3	prominent_percussion
Barry_Manilow	3353756.mp3	romantic_lyrics
1910_Fruitgum_Company	3355098.mp3	heavy_use_of_vocal_harmonies
1910_Fruitgum_Company	3355098.mp3	major_tonality
1910_Fruitgum_Company	3355098.mp3	mellow_rock_instrumentation
1910_Fruitgum_Company	3355098.mp3	mixed_acoustic_and_electric_instrumentation
1910_Fruitgum_Company	3355098.mp3	oldies
1910_Fruitgum_Company	3355098.mp3	paired_vocal_harmony
1910_Fruitgum_Company	3355098.mp3	prominent_organ
1910_Fruitgum_Company	3355098.mp3	repetitive_melodic_phrasing
1910_Fruitgum_Company	3355098.mp3	rock
1910_Fruitgum_Company	3355098.mp3	subtle_use_of_acoustic_piano
Dido	3355531.mp3	a_clear_focus_on_recording_studio_production
Dido	3355531.mp3	a_subtle_use_of_vocal_harmony
Dido	3355531.mp3	a_vocal-centric_aesthetic
Dido	3355531.mp3	acoustic_rhythm_guitars
Dido	3355531.mp3	adult_contemporary
Dido	3355531.mp3	alternative
Dido	3355531.mp3	easy_listening
Dido	3355531.mp3	electric_piano
Dido	3355531.mp3	electronic
Dido	3355531.mp3	electronica_influences
Dido	3355531.mp3	live
Dido	3355531.mp3	mild_rhythmic_syncopation
Dido	3355531.mp3	pop
Dido	3355531.mp3	rock
Dido	3355531.mp3	use_of_a_string_ensemble
Toni_Braxton	3357965.mp3	a_subtle_use_of_vocal_harmony
Toni_Braxton	3357965.mp3	acoustic_guitar
Toni_Braxton	3357965.mp3	acoustic_rhythm_guitars
Toni_Braxton	3357965.mp3	acoustic_rhythm_piano
Toni_Braxton	3357965.mp3	adult_contemporary
Toni_Braxton	3357965.mp3	dance
Toni_Braxton	3357965.mp3	easy_listening
Toni_Braxton	3357965.mp3	heartbreaking_lyrics
Toni_Braxton	3357965.mp3	latin
Toni_Braxton	3357965.mp3	melodic_songwriting
Toni_Braxton	3357965.mp3	minor_key_tonality
Toni_Braxton	3357965.mp3	modern_rb_stylings
Toni_Braxton	3357965.mp3	pop
Toni_Braxton	3357965.mp3	pop_rock_qualities
Toni_Braxton	3357965.mp3	rb
Toni_Braxton	3357965.mp3	thru_composed_melodic_style
Sarah_McLachlan	3358057.mp3	a_subtle_use_of_vocal_harmony
Sarah_McLachlan	3358057.mp3	acoustic_guitar
Sarah_McLachlan	3358057.mp3	acoustic_rhythm_guitars
Sarah_McLachlan	3358057.mp3	alternative
Sarah_McLachlan	3358057.mp3	easy_listening
Sarah_McLachlan	3358057.mp3	folk
Sarah_McLachlan	3358057.mp3	great_lyrics
Sarah_McLachlan	3358057.mp3	live
Sarah_McLachlan	3358057.mp3	mellow_rock_instrumentation
Sarah_McLachlan	3358057.mp3	minor_key_tonality
Sarah_McLachlan	3358057.mp3	mixed_acoustic_and_electric_instrumentation
Sarah_McLachlan	3358057.mp3	pop
Sarah_McLachlan	3358057.mp3	rock
Sarah_McLachlan	3359711.mp3	a_dynamic_female_vocal
Sarah_McLachlan	3359711.mp3	a_subtle_use_of_vocal_harmony
Sarah_McLachlan	3359711.mp3	a_vocal-centric_aesthetic
Sarah_McLachlan	3359711.mp3	acoustic_rhythm_piano
Sarah_McLachlan	3359711.mp3	alternative
Sarah_McLachlan	3359711.mp3	folk
Sarah_McLachlan	3359711.mp3	mellow_rock_instrumentation
Sarah_McLachlan	3359711.mp3	mixed_acoustic_and_electric_instrumentation
Sarah_McLachlan	3359711.mp3	pop
Sarah_McLachlan	3359711.mp3	rock
Usher_Featuring_Kelis	3360257.mp3	a_smooth_male_vocal
Usher_Featuring_Kelis	3360257.mp3	a_subtle_use_of_vocal_harmony
Usher_Featuring_Kelis	3360257.mp3	a_vocal-centric_aesthetic
Usher_Featuring_Kelis	3360257.mp3	dance
Usher_Featuring_Kelis	3360257.mp3	electric_piano
Usher_Featuring_Kelis	3360257.mp3	electronica_influences
Usher_Featuring_Kelis	3360257.mp3	minor_key_tonality
Usher_Featuring_Kelis	3360257.mp3	modern_rb_stylings
Usher_Featuring_Kelis	3360257.mp3	pop
Usher_Featuring_Kelis	3360257.mp3	rb
Red_Hot_Chili_Peppers	336033.mp3	alternative
Red_Hot_Chili_Peppers	336033.mp3	an_electric_guitar_solo
Red_Hot_Chili_Peppers	336033.mp3	electric_guitar_riffs
Red_Hot_Chili_Peppers	336033.mp3	extensive_vamping
Red_Hot_Chili_Peppers	336033.mp3	funk
Red_Hot_Chili_Peppers	336033.mp3	groove_based_composition
Red_Hot_Chili_Peppers	336033.mp3	hard_rock_roots
Red_Hot_Chili_Peppers	336033.mp3	heartbreaking_lyrics
Red_Hot_Chili_Peppers	336033.mp3	melodic_songwriting
Red_Hot_Chili_Peppers	336033.mp3	minor_key_tonality
Red_Hot_Chili_Peppers	336033.mp3	rock
Foo_Fighters	3360473.mp3	a_vocal-centric_aesthetic
Foo_Fighters	3360473.mp3	alternative
Foo_Fighters	3360473.mp3	classic_rock
Foo_Fighters	3360473.mp3	electric_guitar_riffs
Foo_Fighters	3360473.mp3	extensive_vamping
Foo_Fighters	3360473.mp3	hard_rock
Foo_Fighters	3360473.mp3	hard_rock_roots
Foo_Fighters	3360473.mp3	major_tonality
Foo_Fighters	3360473.mp3	pop
Foo_Fighters	3360473.mp3	repetitive_melodic_phrasing
Foo_Fighters	3360473.mp3	rock
Backstreet_Boys	3363236.mp3	acoustic_rhythm_guitars
Backstreet_Boys	3363236.mp3	acoustic_rhythm_piano
Backstreet_Boys	3363236.mp3	an_emotional_male_vocal
Backstreet_Boys	3363236.mp3	dance
Backstreet_Boys	3363236.mp3	disco_influences
Backstreet_Boys	3363236.mp3	electronica_influences
Backstreet_Boys	3363236.mp3	extensive_vamping
Backstreet_Boys	3363236.mp3	groove_based_composition
Backstreet_Boys	3363236.mp3	major_tonality
Backstreet_Boys	3363236.mp3	melodic_songwriting
Backstreet_Boys	3363236.mp3	oldies
Backstreet_Boys	3363236.mp3	pop
Backstreet_Boys	3363236.mp3	repetitive_melodic_phrasing
Backstreet_Boys	3363236.mp3	rock
Backstreet_Boys	3363236.mp3	romantic_lyrics
Backstreet_Boys	3363236.mp3	vocal_harmonies
Buddy_Guy	3371491.mp3	a_vocal-centric_aesthetic
Buddy_Guy	3371491.mp3	acoustic_rhythm_piano
Buddy_Guy	3371491.mp3	an_electric_guitar_solo
Buddy_Guy	3371491.mp3	an_emotional_male_vocal
Buddy_Guy	3371491.mp3	blues
Buddy_Guy	3371491.mp3	blues_roots
Buddy_Guy	3371491.mp3	electric_guitar_riffs
Buddy_Guy	3371491.mp3	heartbreaking_lyrics
Buddy_Guy	3371491.mp3	minor_key_tonality
Buddy_Guy	3371491.mp3	prominent_organ
Buddy_Guy	3371491.mp3	thru_composed_melodic_style
Buddy_Guy	3371491.mp3	triple_note_feel
Diamond_Rio	3374626.mp3	a_dynamic_male_vocal
Diamond_Rio	3374626.mp3	a_subtle_use_of_vocal_harmony
Diamond_Rio	3374626.mp3	a_vocal-centric_aesthetic
Diamond_Rio	3374626.mp3	classic_rock
Diamond_Rio	3374626.mp3	country
Diamond_Rio	3374626.mp3	country_roots
Diamond_Rio	3374626.mp3	electric_piano
Diamond_Rio	3374626.mp3	major_tonality
Diamond_Rio	3374626.mp3	mixed_acoustic_and_electric_instrumentation
Diamond_Rio	3374626.mp3	romantic_lyrics
Echo_And_The_Bunnymen	337838.mp3	acoustic_rhythm_piano
Echo_And_The_Bunnymen	337838.mp3	alternative
Echo_And_The_Bunnymen	337838.mp3	electric_guitar_riffs
Echo_And_The_Bunnymen	337838.mp3	electric_rock_instrumentation
Echo_And_The_Bunnymen	337838.mp3	electronica_influences
Echo_And_The_Bunnymen	337838.mp3	extensive_vamping
Echo_And_The_Bunnymen	337838.mp3	live
Echo_And_The_Bunnymen	337838.mp3	major_tonality
Echo_And_The_Bunnymen	337838.mp3	melodic_songwriting
Echo_And_The_Bunnymen	337838.mp3	mild_rhythmic_syncopation
Echo_And_The_Bunnymen	337838.mp3	rock
Echo_And_The_Bunnymen	337838.mp3	vocal_harmonies
Daft_Punk	338183.mp3	a_dry_recording_sound
Daft_Punk	338183.mp3	a_tight_kick_sound
Daft_Punk	338183.mp3	alternative
Daft_Punk	338183.mp3	dance
Daft_Punk	338183.mp3	disco
Daft_Punk	338183.mp3	electro
Daft_Punk	338183.mp3	electronic
Daft_Punk	338183.mp3	electronica
Daft_Punk	338183.mp3	funk
Daft_Punk	338183.mp3	hip_hop
Daft_Punk	338183.mp3	pop
Daft_Punk	338183.mp3	use_of_tonal_harmonies
Venus_Hum	3382686.mp3	a_dynamic_female_vocal
Venus_Hum	3382686.mp3	a_highly_synthetic_sonority
Venus_Hum	3382686.mp3	a_tight_kick_sound
Venus_Hum	3382686.mp3	alternative
Venus_Hum	3382686.mp3	dance
Venus_Hum	3382686.mp3	electronic
Venus_Hum	3382686.mp3	electronica
Venus_Hum	3382686.mp3	great_lyrics
Venus_Hum	3382686.mp3	pop
Venus_Hum	3382686.mp3	rock
Venus_Hum	3382686.mp3	trippy_soundscapes
Foo_Fighters	3387498.mp3	a_dynamic_male_vocal
Foo_Fighters	3387498.mp3	a_vocal-centric_aesthetic
Foo_Fighters	3387498.mp3	alternative
Foo_Fighters	3387498.mp3	classic_rock
Foo_Fighters	3387498.mp3	electric_guitar_riffs
Foo_Fighters	3387498.mp3	extensive_vamping
Foo_Fighters	3387498.mp3	hard_rock
Foo_Fighters	3387498.mp3	hard_rock_roots
Foo_Fighters	3387498.mp3	mild_rhythmic_syncopation
Foo_Fighters	3387498.mp3	minor_key_tonality
Foo_Fighters	3387498.mp3	pop
Foo_Fighters	3387498.mp3	repetitive_melodic_phrasing
Foo_Fighters	3387498.mp3	rock
George_Clinton	3394167.mp3	a_clear_focus_on_recording_studio_production
George_Clinton	3394167.mp3	a_vocal-centric_aesthetic
George_Clinton	3394167.mp3	dance
George_Clinton	3394167.mp3	demanding_instrumental_part_writing
George_Clinton	3394167.mp3	electric_piano
George_Clinton	3394167.mp3	extensive_vamping
George_Clinton	3394167.mp3	festival
George_Clinton	3394167.mp3	funk
George_Clinton	3394167.mp3	groove_based_composition
George_Clinton	3394167.mp3	major_tonality
George_Clinton	3394167.mp3	reggae
George_Clinton	3394167.mp3	thru_composed_melodic_style
George_Clinton	3394167.mp3	vocal_harmonies
Usher	3399554.mp3	a_dynamic_male_vocal
Usher	3399554.mp3	a_subtle_use_of_vocal_harmony
Usher	3399554.mp3	acoustic_rhythm_piano
Usher	3399554.mp3	dance
Usher	3399554.mp3	extensive_vamping
Usher	3399554.mp3	hip_hop
Usher	3399554.mp3	minor_key_tonality
Usher	3399554.mp3	modern_rb_stylings
Usher	3399554.mp3	pop
Usher	3399554.mp3	rb
Stevie_Wonder	340027.mp3	a_dynamic_male_vocal
Stevie_Wonder	340027.mp3	blues
Stevie_Wonder	340027.mp3	classic_rock
Stevie_Wonder	340027.mp3	classic_soul_qualities
Stevie_Wonder	340027.mp3	dance
Stevie_Wonder	340027.mp3	electric_piano
Stevie_Wonder	340027.mp3	electronic
Stevie_Wonder	340027.mp3	folk
Stevie_Wonder	340027.mp3	funk
Stevie_Wonder	340027.mp3	groove_based_composition
Stevie_Wonder	340027.mp3	hard_rock
Stevie_Wonder	340027.mp3	jazz
Stevie_Wonder	340027.mp3	live
Stevie_Wonder	340027.mp3	melodic_songwriting
Stevie_Wonder	340027.mp3	minor_key_tonality
Stevie_Wonder	340027.mp3	motown
Stevie_Wonder	340027.mp3	oldies
Stevie_Wonder	340027.mp3	pop
Stevie_Wonder	340027.mp3	prominent_percussion
Stevie_Wonder	340027.mp3	rb
Stevie_Wonder	340027.mp3	reggae
Stevie_Wonder	340027.mp3	rock
Tori_Amos	3415236.mp3	a_clear_focus_on_recording_studio_production
Tori_Amos	3415236.mp3	a_subtle_use_of_vocal_harmony
Tori_Amos	3415236.mp3	a_vocal-centric_aesthetic
Tori_Amos	3415236.mp3	acoustic_rhythm_piano
Tori_Amos	3415236.mp3	alternative
Tori_Amos	3415236.mp3	electronic
Tori_Amos	3415236.mp3	electronica_influences
Tori_Amos	3415236.mp3	folk
Tori_Amos	3415236.mp3	folk_influences
Tori_Amos	3415236.mp3	major_tonality
Tori_Amos	3415236.mp3	mellow_rock_instrumentation
Tori_Amos	3415236.mp3	mild_rhythmic_syncopation
Tori_Amos	3415236.mp3	rock
Tori_Amos	3415236.mp3	thru_composed_melodic_style
Natalie_Imbruglia	3416284.mp3	a_subtle_use_of_vocal_harmony
Natalie_Imbruglia	3416284.mp3	a_vocal-centric_aesthetic
Natalie_Imbruglia	3416284.mp3	acoustic_rhythm_guitars
Natalie_Imbruglia	3416284.mp3	alternative
Natalie_Imbruglia	3416284.mp3	dance
Natalie_Imbruglia	3416284.mp3	easy_listening
Natalie_Imbruglia	3416284.mp3	latin
Natalie_Imbruglia	3416284.mp3	major_tonality
Natalie_Imbruglia	3416284.mp3	mellow_rock_instrumentation
Natalie_Imbruglia	3416284.mp3	mixed_acoustic_and_electric_instrumentation
Natalie_Imbruglia	3416284.mp3	oldies
Natalie_Imbruglia	3416284.mp3	pop
Natalie_Imbruglia	3416284.mp3	rock
Natalie_Imbruglia	3416284.mp3	thru_composed_melodic_style
La_Bouche	3419101.mp3	a_dynamic_female_vocal
La_Bouche	3419101.mp3	a_highly_synthetic_sonority
La_Bouche	3419101.mp3	a_tight_kick_sound
La_Bouche	3419101.mp3	dance
La_Bouche	3419101.mp3	disco
La_Bouche	3419101.mp3	disco_influences
La_Bouche	3419101.mp3	electronic
La_Bouche	3419101.mp3	electronica
La_Bouche	3419101.mp3	pop
La_Bouche	3419101.mp3	prevalent_use_of_groove
La_Bouche	3419101.mp3	rock
La_Bouche	3419101.mp3	use_of_modal_harmonies
Chris_Cagle	342758.mp3	a_dynamic_male_vocal
Chris_Cagle	342758.mp3	a_subtle_use_of_vocal_harmony
Chris_Cagle	342758.mp3	acoustic_rhythm_guitars
Chris_Cagle	342758.mp3	acoustic_rhythm_piano
Chris_Cagle	342758.mp3	country
Chris_Cagle	342758.mp3	country_roots
Chris_Cagle	342758.mp3	major_tonality
Chris_Cagle	342758.mp3	mild_rhythmic_syncopation
Chris_Cagle	342758.mp3	mixed_acoustic_and_electric_instrumentation
Chris_Cagle	342758.mp3	romantic_lyrics
The_Offspring	3433416.mp3	a_subtle_use_of_vocal_harmony
The_Offspring	3433416.mp3	alternative
The_Offspring	3433416.mp3	an_aggressive_male_vocalist
The_Offspring	3433416.mp3	dance
The_Offspring	3433416.mp3	great_lyrics
The_Offspring	3433416.mp3	hard_rock
The_Offspring	3433416.mp3	hard_rock_roots
The_Offspring	3433416.mp3	live
The_Offspring	3433416.mp3	minor_key_tonality
The_Offspring	3433416.mp3	pop
The_Offspring	3433416.mp3	punk_influences
The_Offspring	3433416.mp3	rock
Creedence_Clearwater_Revival	343461.mp3	a_dynamic_male_vocal
Creedence_Clearwater_Revival	343461.mp3	a_vocal-centric_aesthetic
Creedence_Clearwater_Revival	343461.mp3	acoustic_rhythm_guitars
Creedence_Clearwater_Revival	343461.mp3	basic_rock_song_structures
Creedence_Clearwater_Revival	343461.mp3	blues
Creedence_Clearwater_Revival	343461.mp3	classic_rock
Creedence_Clearwater_Revival	343461.mp3	country
Creedence_Clearwater_Revival	343461.mp3	country_influences
Creedence_Clearwater_Revival	343461.mp3	easy_listening
Creedence_Clearwater_Revival	343461.mp3	folk
Creedence_Clearwater_Revival	343461.mp3	hard_rock
Creedence_Clearwater_Revival	343461.mp3	major_tonality
Creedence_Clearwater_Revival	343461.mp3	mixed_acoustic_and_electric_instrumentation
Creedence_Clearwater_Revival	343461.mp3	oldies
Creedence_Clearwater_Revival	343461.mp3	pop
Creedence_Clearwater_Revival	343461.mp3	prominent_organ
Creedence_Clearwater_Revival	343461.mp3	repetitive_melodic_phrasing
Creedence_Clearwater_Revival	343461.mp3	rock
Creedence_Clearwater_Revival	343461.mp3	subtle_use_of_acoustic_piano
Wolfmother	343516.mp3	a_vocal-centric_aesthetic
Wolfmother	343516.mp3	alternative
Wolfmother	343516.mp3	classic_rock
Wolfmother	343516.mp3	electric_guitar_riffs
Wolfmother	343516.mp3	hard_rock
Wolfmother	343516.mp3	hard_rock_roots
Wolfmother	343516.mp3	heavy_metal
Wolfmother	343516.mp3	intricate_melodic_phrasing
Wolfmother	343516.mp3	minor_key_tonality
